sec,BIS,HR,ART
0,,,
1,,,
2,,,
3,0.0,,
4,0.0,,
5,0.0,82.0,-6.83477
6,0.0,,-7.82223
7,0.0,82.0,-6.83477
8,0.0,,-6.83477
9,0.0,82.0,-6.83477
10,0.0,,-6.83477
11,0.0,81.0,-6.83477
12,0.0,,-6.83477
13,0.0,80.0,-6.83477
14,0.0,,-6.83477
15,0.0,80.0,-6.83477
16,0.0,,-6.83477
17,0.0,80.0,-6.83477
18,0.0,,-6.83477
19,0.0,80.0,-6.83477
20,0.0,,-6.83477
21,0.0,79.0,-6.83477
22,0.0,,-6.83477
23,0.0,79.0,-6.83477
24,0.0,,-6.83477
25,0.0,78.0,-6.83477
26,0.0,,-6.83477
27,0.0,77.0,-7.82223
28,0.0,,-7.82223
29,0.0,77.0,-7.82223
30,0.0,,-6.83477
31,0.0,,-7.82223
32,0.0,,-6.83477
33,0.0,,-6.83477
34,0.0,,-7.82223
35,0.0,,-6.83477
36,0.0,,-6.83477
37,0.0,,-6.83477
38,0.0,,-6.83477
39,0.0,,-6.83477
40,0.0,,-6.83477
41,0.0,,-6.83477
42,0.0,,-7.82223
43,0.0,,-6.83477
44,0.0,,-6.83477
45,0.0,,-6.83477
46,0.0,,-6.83477
47,0.0,,-7.82223
48,0.0,,-6.83477
49,0.0,,-7.82223
50,0.0,,-7.82223
51,0.0,,-7.82223
52,0.0,,-5.84731
53,0.0,,-4.85986
54,0.0,,-5.84731
55,0.0,,-4.85986
56,0.0,,-5.84731
57,0.0,,-5.84731
58,0.0,,-5.84731
59,0.0,,-5.84731
60,0.0,,-6.83477
61,0.0,,-5.84731
62,0.0,,-8.80968
63,0.0,,-8.80968
64,0.0,,-8.80968
65,0.0,,-15.7219
66,0.0,,-6.83477
67,0.0,,-5.84731
68,0.0,,-5.84731
69,0.0,,-6.83477
70,0.0,,-6.83477
71,0.0,,-5.84731
72,0.0,,-5.84731
73,0.0,,-6.83477
74,0.0,,-5.84731
75,0.0,,-5.84731
76,0.0,,-5.84731
77,0.0,,-9.79714
78,0.0,,-6.83477
79,0.0,,-6.83477
80,0.0,,-6.83477
81,0.0,74.0,-6.83477
82,0.0,,-6.83477
83,0.0,73.0,-6.83477
84,0.0,,-7.82223
85,0.0,73.0,-7.82223
86,0.0,,-6.83477
87,0.0,72.0,-7.82223
88,0.0,,-6.83477
89,0.0,72.0,-7.82223
90,0.0,,-7.82223
91,0.0,72.0,-7.82223
92,0.0,,-9.79714
93,0.0,72.0,-10.7846
94,0.0,,-7.82223
95,0.0,72.0,-6.83477
96,0.0,,-6.83477
97,0.0,72.0,-7.82223
98,0.0,,-7.82223
99,0.0,72.0,-7.82223
100,0.0,,-7.82223
101,0.0,73.0,-6.83477
102,0.0,,-7.82223
103,0.0,73.0,-6.83477
104,0.0,,-7.82223
105,0.0,73.0,-7.82223
