sec,BIS,HR,ART
0,,,
1,0.0,,
2,0.0,,-13.747
3,0.0,,-13.747
4,0.0,127.0,-12.7595
5,0.0,,-13.747
6,0.0,127.0,-13.747
7,0.0,,-13.747
8,0.0,98.0,-12.7595
9,0.0,,-12.7595
10,0.0,98.0,-13.747
11,0.0,,-13.747
12,0.0,91.0,-13.747
13,0.0,,-13.747
14,0.0,82.0,-12.7595
15,0.0,,-13.747
16,0.0,81.0,-13.747
17,0.0,,-13.747
18,0.0,76.0,-13.747
19,0.0,,-13.747
20,0.0,76.0,-13.747
21,0.0,,-13.747
22,0.0,68.0,-13.747
23,0.0,,-13.747
24,0.0,68.0,-13.747
25,0.0,,-14.7344
26,0.0,68.0,-13.747
27,0.0,,-13.747
28,0.0,79.0,-13.747
29,0.0,,-13.747
30,0.0,79.0,-13.747
31,0.0,,-14.7344
32,0.0,79.0,-13.747
33,0.0,,-13.747
34,0.0,96.0,-13.747
35,0.0,,-13.747
36,0.0,96.0,-13.747
37,0.0,,-13.747
38,0.0,117.0,-13.747
39,0.0,,-13.747
40,0.0,117.0,-13.747
41,0.0,,-13.747
42,0.0,137.0,-13.747
43,0.0,,-13.747
44,0.0,98.0,-13.747
45,0.0,,-13.747
46,0.0,98.0,-13.747
47,0.0,,-13.747
48,0.0,83.0,-13.747
49,0.0,,-13.747
50,0.0,65.0,-13.747
51,0.0,,-13.747
52,0.0,69.0,-13.747
53,0.0,,-14.7344
54,0.0,69.0,-13.747
55,0.0,,-13.747
56,0.0,69.0,-13.747
57,0.0,,-14.7344
58,0.0,83.0,-13.747
59,0.0,,-13.747
60,0.0,78.0,-13.747
61,0.0,,-13.747
62,0.0,78.0,-14.7344
63,0.0,,-13.747
64,0.0,78.0,-13.747
65,0.0,,-13.747
66,0.0,88.0,-14.7344
67,0.0,,-13.747
68,0.0,99.0,-14.7344
69,0.0,,-13.747
70,0.0,115.0,-13.747
71,0.0,,-13.747
72,0.0,115.0,-13.747
73,0.0,,-13.747
74,0.0,115.0,-13.747
75,0.0,,-14.7344
76,0.0,115.0,-13.747
77,0.0,,-13.747
78,0.0,115.0,-13.747
79,0.0,,-12.7595
80,0.0,115.0,-13.747
81,0.0,,-14.7344
82,0.0,115.0,-12.7595
83,0.0,,-12.7595
84,0.0,115.0,-12.7595
85,0.0,,-12.7595
86,0.0,115.0,-12.7595
87,0.0,,-12.7595
88,0.0,112.0,-12.7595
89,0.0,,-13.747
90,0.0,112.0,-13.747
91,0.0,,-13.747
92,0.0,112.0,-13.747
93,0.0,,-13.747
94,0.0,112.0,-13.747
95,0.0,,-12.7595
96,0.0,112.0,-13.747
97,0.0,,-12.7595
98,0.0,,-13.747
99,0.0,,-12.7595
100,0.0,,-13.747
101,0.0,,-13.747
102,0.0,,-13.747
103,0.0,,-13.747
104,0.0,,-13.747
105,0.0,,-12.7595
106,0.0,,-13.747
107,0.0,,-13.747
108,0.0,,-12.7595
109,0.0,,-12.7595
110,0.0,,-13.747
111,0.0,,-12.7595
112,0.0,,-12.7595
113,0.0,,-12.7595
114,0.0,,-12.7595
115,0.0,,-12.7595
116,0.0,,-12.7595
117,0.0,,-13.747
118,0.0,,-13.747
119,0.0,,-13.747
120,0.0,,-13.747
121,0.0,,-12.7595
122,0.0,,-13.747
123,0.0,,-13.747
124,0.0,85.0,-13.747
125,0.0,,-13.747
126,0.0,85.0,-13.747
127,0.0,,-12.7595
128,0.0,89.0,-13.747
129,0.0,,-13.747
130,0.0,89.0,-13.747
131,0.0,,-13.747
132,0.0,78.0,-13.747
133,0.0,,-13.747
134,0.0,72.0,-12.7595
135,0.0,,-13.747
136,0.0,67.0,-12.7595
137,0.0,,-12.7595
138,0.0,68.0,-13.747
139,0.0,,-12.7595
140,0.0,64.0,-13.747
141,0.0,,-12.7595
142,0.0,64.0,-13.747
143,0.0,,-13.747
144,0.0,64.0,-13.747
145,0.0,,-12.7595
146,0.0,64.0,-13.747
147,0.0,,-13.747
148,0.0,68.0,-13.747
149,0.0,,-13.747
150,0.0,72.0,-13.747
151,0.0,,-13.747
152,0.0,72.0,-12.7595
153,0.0,,-13.747
154,0.0,74.0,-13.747
155,0.0,,-13.747
156,0.0,73.0,-12.7595
157,0.0,,-12.7595
158,0.0,96.0,-12.7595
159,0.0,,-12.7595
160,0.0,91.0,-13.747
161,0.0,,-13.747
162,0.0,81.0,-12.7595
163,0.0,,-12.7595
164,0.0,69.0,-12.7595
165,0.0,,-13.747
166,0.0,76.0,-12.7595
167,0.0,,-12.7595
168,0.0,76.0,-12.7595
169,0.0,,-11.7721
170,0.0,77.0,-11.7721
171,0.0,,-12.7595
172,0.0,67.0,-11.7721
173,0.0,,-12.7595
174,0.0,76.0,-12.7595
175,0.0,,-12.7595
176,0.0,84.0,-12.7595
177,0.0,,-12.7595
178,0.0,84.0,-11.7721
179,0.0,,-11.7721
180,0.0,125.0,-11.7721
181,0.0,,-10.7846
182,0.0,116.0,-10.7846
183,0.0,,-10.7846
184,0.0,116.0,-11.7721
185,0.0,,-11.7721
186,0.0,91.0,-10.7846
187,0.0,,-11.7721
188,0.0,72.0,-11.7721
189,0.0,,-11.7721
190,0.0,67.0,-11.7721
191,0.0,,-11.7721
192,0.0,63.0,-11.7721
193,0.0,,-11.7721
194,0.0,62.0,-12.7595
195,0.0,,-12.7595
196,0.0,62.0,-12.7595
197,0.0,,-11.7721
198,0.0,62.0,-11.7721
199,0.0,,-12.7595
200,0.0,62.0,-12.7595
201,0.0,,-12.7595
202,0.0,62.0,-12.7595
203,0.0,,-12.7595
204,0.0,62.0,-12.7595
205,0.0,,-12.7595
206,0.0,62.0,-12.7595
207,0.0,,-12.7595
208,0.0,62.0,-12.7595
209,0.0,,-12.7595
210,0.0,62.0,-12.7595
211,0.0,,-12.7595
212,0.0,62.0,-11.7721
213,0.0,,-12.7595
214,0.0,62.0,-12.7595
215,0.0,,-12.7595
216,0.0,87.0,-12.7595
217,0.0,,-12.7595
218,0.0,87.0,-12.7595
219,0.0,,-12.7595
220,0.0,125.0,-11.7721
221,0.0,,-12.7595
222,0.0,143.0,-12.7595
223,0.0,,-12.7595
224,0.0,134.0,-12.7595
225,0.0,,-12.7595
226,0.0,111.0,-11.7721
227,0.0,,-12.7595
228,0.0,111.0,-12.7595
229,0.0,,-12.7595
230,0.0,86.0,-11.7721
231,0.0,,-11.7721
232,0.0,64.0,-12.7595
233,0.0,,-11.7721
234,0.0,64.0,-12.7595
235,0.0,,-12.7595
236,0.0,61.0,-12.7595
237,0.0,,-11.7721
238,0.0,68.0,-12.7595
239,0.0,,-11.7721
240,0.0,68.0,-12.7595
241,0.0,,-12.7595
242,0.0,84.0,-12.7595
243,0.0,,-12.7595
244,0.0,84.0,-12.7595
245,0.0,,-12.7595
246,0.0,100.0,-12.7595
247,0.0,,-12.7595
248,0.0,100.0,-12.7595
249,0.0,,-11.7721
250,0.0,70.0,-12.7595
251,0.0,,-11.7721
252,0.0,69.0,-12.7595
253,0.0,,-12.7595
254,0.0,61.0,-12.7595
255,0.0,,-12.7595
256,0.0,62.0,-11.7721
257,0.0,,-10.7846
258,0.0,62.0,-11.7721
259,0.0,,-11.7721
260,0.0,71.0,-11.7721
261,0.0,,-11.7721
262,0.0,71.0,-11.7721
263,0.0,,-12.7595
264,0.0,71.0,-11.7721
265,0.0,,-12.7595
266,0.0,71.0,-12.7595
267,0.0,,-11.7721
268,0.0,69.0,-12.7595
269,0.0,,-12.7595
270,0.0,63.0,-11.7721
271,0.0,,-12.7595
272,0.0,63.0,-12.7595
273,0.0,,-12.7595
274,0.0,60.0,-12.7595
275,0.0,,-12.7595
276,0.0,61.0,-12.7595
277,0.0,,-12.7595
278,0.0,62.0,-12.7595
279,0.0,,-12.7595
280,0.0,64.0,-12.7595
281,0.0,,-12.7595
282,0.0,65.0,-12.7595
283,0.0,,-12.7595
284,0.0,65.0,-12.7595
285,0.0,,-12.7595
286,0.0,65.0,-12.7595
287,0.0,,-12.7595
288,0.0,59.0,-12.7595
289,0.0,,-12.7595
290,0.0,60.0,-12.7595
291,0.0,,-12.7595
292,0.0,59.0,-12.7595
293,0.0,,-11.7721
294,0.0,59.0,-11.7721
295,0.0,,-11.7721
296,0.0,64.0,-12.7595
297,0.0,,-12.7595
298,0.0,71.0,-12.7595
299,0.0,,-11.7721
300,0.0,71.0,-11.7721
301,0.0,,-11.7721
302,0.0,71.0,-12.7595
303,0.0,,-12.7595
304,0.0,71.0,-12.7595
305,0.0,,-13.747
306,0.0,81.0,-12.7595
307,0.0,,-11.7721
308,0.0,103.0,-12.7595
309,0.0,,-12.7595
310,0.0,95.0,-12.7595
311,0.0,,-12.7595
312,0.0,81.0,-11.7721
313,0.0,,-11.7721
314,0.0,81.0,-12.7595
315,0.0,,-12.7595
316,0.0,81.0,-12.7595
317,0.0,,-12.7595
318,0.0,81.0,-12.7595
319,0.0,,-13.747
320,0.0,81.0,-12.7595
321,0.0,,-12.7595
322,0.0,81.0,-13.747
323,0.0,,-13.747
324,0.0,81.0,-13.747
325,0.0,,-12.7595
326,0.0,81.0,-12.7595
327,0.0,,-12.7595
328,0.0,81.0,-12.7595
329,0.0,,-12.7595
330,0.0,81.0,-12.7595
331,0.0,,-12.7595
332,0.0,81.0,-13.747
333,0.0,,-12.7595
334,0.0,81.0,-12.7595
335,0.0,,-12.7595
336,0.0,,-12.7595
337,0.0,,-12.7595
338,0.0,,-11.7721
339,0.0,,-12.7595
340,0.0,,-11.7721
341,0.0,,-12.7595
342,0.0,,-12.7595
343,0.0,,-12.7595
344,0.0,,-12.7595
345,0.0,,-12.7595
346,0.0,,-12.7595
347,0.0,,-12.7595
348,0.0,,-12.7595
349,0.0,,-12.7595
350,0.0,,-12.7595
351,0.0,,-12.7595
352,0.0,,-11.7721
353,0.0,,-12.7595
354,0.0,,-12.7595
355,0.0,,-12.7595
356,0.0,,-12.7595
357,0.0,,-12.7595
358,0.0,,-12.7595
359,0.0,,-13.747
360,0.0,,-12.7595
361,0.0,,-13.747
362,0.0,,-13.747
363,0.0,,-12.7595
364,0.0,,-12.7595
365,0.0,,-11.7721
366,0.0,,-12.7595
367,0.0,,-12.7595
368,0.0,,-11.7721
369,0.0,,-12.7595
370,0.0,,-12.7595
371,0.0,,-11.7721
372,0.0,,-11.7721
373,0.0,,-12.7595
374,0.0,,-11.7721
375,0.0,,-12.7595
376,0.0,,-11.7721
377,0.0,,-12.7595
378,0.0,,-12.7595
379,0.0,,-12.7595
380,0.0,,-11.7721
381,0.0,,-12.7595
382,0.0,,-12.7595
383,0.0,,-11.7721
384,0.0,,-10.7846
385,0.0,,-9.79714
386,0.0,,10.9395
387,0.0,,-4.85986
388,0.0,,6.98963
389,0.0,,3.0398
390,0.0,,5.01471
391,0.0,,14.8893
392,0.0,,67.2245
393,0.0,,9.952
394,0.0,,-16.7093
395,0.0,,-26.5839
396,0.0,,-33.4961
397,0.0,,-8.80968
398,0.0,,-6.83477
399,0.0,,5.01471
400,0.0,,-4.85986
401,0.0,,5.01471
402,0.0,,-14.7344
403,0.0,,-0.910027
404,0.0,,29.7011
405,0.0,,-4.85986
406,0.0,,1.06489
407,0.0,,2.05234
408,0.0,,2.05234
409,0.0,,4.02726
410,0.0,,6.00217
411,0.0,,4.02726
412,0.0,,4.02726
413,0.0,,4.02726
414,0.0,,4.02726
415,0.0,,3.0398
416,0.0,,2.05234
417,0.0,,3.0398
418,0.0,,2.05234
419,0.0,,3.0398
420,0.0,,3.0398
421,0.0,,2.05234
422,0.0,,2.05234
423,0.0,,4.02726
424,0.0,,8.96454
425,0.0,,0.0774297
426,0.0,,1.06489
427,0.0,,1.06489
428,0.0,,2.05234
429,0.0,,1.06489
430,0.0,,1.06489
431,0.0,,0.0774297
432,0.0,,1.06489
433,0.0,,2.05234
434,0.0,,0.0774297
435,0.0,,1.06489
436,0.0,,2.05234
437,0.0,,0.0774297
438,0.0,,0.0774297
439,0.0,,1.06489
440,0.0,,0.0774297
441,0.0,,0.0774297
442,0.0,,1.06489
443,0.0,,1.06489
444,0.0,,0.0774297
445,0.0,,0.0774297
446,0.0,,0.0774297
447,0.0,,2.05234
448,0.0,,3.0398
449,0.0,,2.05234
450,0.0,,1.06489
451,0.0,,2.05234
452,0.0,,1.06489
453,0.0,,2.05234
454,0.0,,1.06489
455,0.0,,1.06489
456,0.0,,2.05234
457,0.0,,0.0774297
458,0.0,,0.0774297
459,0.0,,0.0774297
460,0.0,,0.0774297
461,0.0,,-0.910027
462,0.0,,0.0774297
463,0.0,,0.0774297
464,0.0,,0.0774297
465,0.0,,0.0774297
466,0.0,,0.0774297
467,0.0,,0.0774297
468,0.0,,0.0774297
469,0.0,,0.0774297
470,0.0,,0.0774297
471,0.0,,-0.910027
472,0.0,,0.0774297
473,0.0,,0.0774297
474,0.0,,-0.910027
475,0.0,,0.0774297
476,0.0,,0.0774297
477,0.0,,-0.910027
478,0.0,,0.0774297
479,0.0,,0.0774297
480,0.0,,0.0774297
481,0.0,,-0.910027
482,0.0,,-0.910027
483,0.0,,-0.910027
484,0.0,,-0.910027
485,0.0,,0.0774297
486,0.0,,-0.910027
487,0.0,,-0.910027
488,0.0,,-1.89748
489,0.0,,-0.910027
490,0.0,,-0.910027
491,0.0,,-1.89748
492,0.0,,3.0398
493,0.0,,-0.910027
494,0.0,,-0.910027
495,0.0,,0.0774297
496,0.0,,-0.910027
497,0.0,,-0.910027
498,0.0,,-0.910027
499,0.0,,0.0774297
500,0.0,,-0.910027
501,0.0,,0.0774297
502,0.0,,-0.910027
503,0.0,,-0.910027
504,0.0,,-0.910027
505,0.0,,-0.910027
506,0.0,,0.0774297
507,0.0,,-0.910027
508,0.0,,1.06489
509,0.0,,1.06489
510,0.0,,1.06489
511,0.0,,1.06489
512,0.0,,2.05234
513,0.0,,1.06489
514,0.0,,2.05234
515,0.0,,1.06489
516,0.0,,2.05234
517,0.0,,1.06489
518,0.0,,0.0774297
519,0.0,,1.06489
520,0.0,,0.0774297
521,0.0,,1.06489
522,0.0,,2.05234
523,0.0,,0.0774297
524,0.0,,0.0774297
525,0.0,,0.0774297
526,0.0,115.0,0.0774297
527,0.0,,1.06489
528,0.0,115.0,0.0774297
529,0.0,,0.0774297
530,0.0,115.0,0.0774297
531,0.0,,1.06489
532,0.0,115.0,0.0774297
533,0.0,,0.0774297
534,0.0,116.0,1.06489
535,0.0,,0.0774297
536,85.8,107.0,0.0774297
537,87.1,,1.06489
538,87.5,98.0,0.0774297
539,88.0,,0.0774297
540,90.8,98.0,0.0774297
541,93.1,,-0.910027
542,92.4,98.0,0.0774297
543,91.2,,0.0774297
544,93.0,94.0,0.0774297
545,94.6,,-0.910027
546,94.3,94.0,-0.910027
547,94.2,,0.0774297
548,94.2,84.0,0.0774297
549,94.8,,-0.910027
550,96.1,103.0,0.0774297
551,97.0,,-0.910027
552,97.1,103.0,-0.910027
553,97.1,,0.0774297
554,96.9,97.0,0.0774297
555,96.9,,0.0774297
556,96.3,97.0,-0.910027
557,96.8,,0.0774297
558,96.6,98.0,0.0774297
559,96.8,,0.0774297
560,95.0,94.0,-0.910027
561,95.5,,0.0774297
562,94.9,80.0,0.0774297
563,94.2,,1.06489
564,95.3,78.0,0.0774297
565,96.2,,-0.910027
566,97.2,82.0,0.0774297
567,95.7,,0.0774297
568,96.4,82.0,-0.910027
569,97.1,,1.06489
570,97.1,82.0,2.05234
571,97.2,,1.06489
572,97.2,82.0,2.05234
573,97.2,,2.05234
574,97.2,82.0,1.06489
575,97.1,,2.05234
576,97.1,82.0,1.06489
577,97.1,,1.06489
578,97.1,82.0,0.0774297
579,97.1,,0.0774297
580,97.1,82.0,0.0774297
581,96.1,,0.0774297
582,95.6,82.0,0.0774297
583,95.6,,1.06489
584,95.6,81.0,1.06489
585,95.6,,1.06489
586,95.6,81.0,1.06489
587,95.6,,0.0774297
588,95.6,81.0,1.06489
589,95.6,,1.06489
590,95.6,81.0,0.0774297
591,95.6,,1.06489
592,94.4,81.0,0.0774297
593,93.3,,1.06489
594,92.2,81.0,0.0774297
595,91.7,,1.06489
596,91.7,87.0,1.06489
597,91.7,,1.06489
598,91.7,87.0,0.0774297
599,90.0,,0.0774297
600,90.1,87.0,0.0774297
601,90.3,,0.0774297
602,89.9,87.0,0.0774297
603,89.4,,0.0774297
604,89.4,87.0,0.0774297
605,89.4,,0.0774297
606,89.4,83.0,0.0774297
607,89.4,,1.06489
608,88.9,83.0,0.0774297
609,86.5,,0.0774297
610,85.2,83.0,1.06489
611,85.0,,0.0774297
612,85.0,81.0,0.0774297
613,85.0,,0.0774297
614,84.7,78.0,0.0774297
615,83.2,,0.0774297
616,82.3,76.0,1.06489
617,81.1,,1.06489
618,81.0,73.0,2.05234
619,80.5,,0.0774297
620,80.9,73.0,0.0774297
621,79.6,,1.06489
622,79.6,73.0,1.06489
623,79.6,,0.0774297
624,79.9,73.0,1.06489
625,78.8,,0.0774297
626,80.6,73.0,1.06489
627,80.5,,1.06489
628,80.3,73.0,0.0774297
629,81.8,,0.0774297
630,77.7,73.0,0.0774297
631,76.4,,3.0398
632,77.9,73.0,2.05234
633,72.2,,2.05234
634,69.0,,2.05234
635,63.5,,2.05234
636,61.9,,3.0398
637,61.5,,2.05234
638,61.3,,2.05234
639,62.2,,2.05234
640,62.7,,1.06489
641,64.0,,1.06489
642,64.2,,1.06489
643,63.2,,1.06489
644,68.3,,1.06489
645,68.9,,1.06489
646,66.3,,1.06489
647,64.1,,1.06489
648,63.9,,0.0774297
649,61.6,,1.06489
650,61.0,,1.06489
651,62.1,,1.06489
652,60.3,,1.06489
653,59.7,,1.06489
654,59.7,,1.06489
655,58.2,,1.06489
656,54.8,,1.06489
657,53.1,,0.0774297
658,51.7,,0.0774297
659,52.1,,0.0774297
660,52.3,,0.0774297
661,50.3,,1.06489
662,49.8,,1.06489
663,49.9,,-0.910027
664,49.6,,-0.910027
665,49.0,,-0.910027
666,48.6,,-0.910027
667,48.4,,-0.910027
668,47.8,,2.05234
669,48.2,,3.0398
670,50.3,,12.9144
671,52.7,,7.97709
672,52.7,,4.02726
673,52.7,,3.0398
674,51.2,,3.0398
675,51.8,,2.05234
676,53.2,,25.7513
677,53.1,,-6.83477
678,55.3,,-6.83477
679,58.5,,-9.79714
680,57.6,,-8.80968
681,61.2,,4.02726
682,62.8,,-15.7219
683,62.4,,72.1618
684,62.3,,73.1492
685,62.8,,84.0113
686,62.3,,106.723
687,60.1,,53.4001
688,58.3,,55.375
689,56.5,,56.3625
690,56.5,,60.3123
691,55.7,,65.2496
692,57.0,,56.3625
693,56.6,,68.212
694,57.9,,81.0489
695,59.9,,87.9611
696,59.2,,100.798
697,59.6,,51.4252
698,60.8,,50.4377
699,61.4,,56.3625
700,61.4,,59.3249
701,62.2,,65.2496
702,63.0,,65.2496
703,63.0,,72.1618
704,62.9,,74.1367
705,63.6,,74.1367
706,66.3,,72.1618
707,65.0,,90.9235
708,65.6,,112.648
709,66.1,,56.3625
710,66.8,,51.4252
711,64.0,,53.4001
712,64.0,,58.3374
713,64.0,,55.375
714,64.0,,58.3374
715,63.2,,116.597
716,64.9,,108.698
717,64.7,,85.9862
718,66.6,,80.0614
719,68.5,,78.0865
720,69.1,,76.1116
721,69.1,,75.1242
722,68.9,,70.1869
723,68.4,,68.212
724,68.5,,64.2621
725,68.8,,63.2747
726,68.2,,64.2621
727,70.5,,127.459
728,70.4,,101.786
729,70.8,,90.9235
730,71.1,,88.9486
731,71.4,,86.9736
732,71.8,,146.221
733,71.1,,118.572
734,71.2,,107.71
735,71.2,,162.02
736,71.4,,125.484
737,71.5,,179.795
738,71.8,,129.434
739,72.0,,177.82
740,72.0,,123.51
741,72.0,,136.346
742,71.9,,200.531
743,71.8,,127.459
744,71.7,,162.02
745,71.7,,160.045
746,71.7,,136.346
747,72.2,,189.669
748,72.3,,145.234
749,71.7,,135.359
750,72.3,,174.857
751,72.9,,131.409
752,73.3,,139.309
753,73.8,,181.77
754,74.4,,91.9109
755,74.8,,144.246
756,74.9,,179.795
757,74.6,,119.56
758,75.4,,135.359
759,75.5,,163.008
760,76.5,,138.321
761,77.3,,183.744
762,76.6,,122.522
763,76.5,,177.82
764,76.6,,116.597
765,77.0,,142.271
766,76.9,,113.635
767,76.5,,131.409
768,76.1,,112.648
769,75.6,,133.384
770,75.9,,112.648
771,76.2,,162.02
772,76.9,,119.56
773,77.9,,177.82
774,77.9,,120.547
775,77.7,,184.732
776,77.4,,130.422
777,77.2,,161.033
778,77.0,,137.334
779,76.8,,110.673
780,76.3,,157.083
781,76.3,,117.585
782,76.6,,173.87
